2.7750001 3.0839136 -0.27592805 0.27546918 -0.01590647 
2.776 3.0819018 -0.28088406 0.28038383 -0.016756255 
2.777 3.0803368 -0.27968571 0.27916113 -0.017121693 
2.7780001 3.0808134 -0.27658162 0.27607092 -0.016800048 
2.779 3.0816245 -0.28196096 0.28145415 -0.016898526 
2.78 3.0822504 -0.28470889 0.28420773 -0.016885387 
2.7809999 3.0855591 -0.29064158 0.29018542 -0.016277175 
2.7820001 3.0856862 -0.28716534 0.28671667 -0.016046055 
2.783 3.0814116 -0.28576368 0.28524634 -0.017187156 
2.7839999 3.0807188 -0.28364068 0.28311533 -0.017255619 
2.7850001 3.0716522 -0.28815004 0.28744555 -0.020136939 
2.786 3.0812809 -0.29647732 0.29593825 -0.017870236 
2.7869999 3.0841012 -0.29460523 0.29411849 -0.01692792 
2.7880001 3.0848002 -0.29162586 0.29115567 -0.016553264 
2.789 3.0935056 -0.28946015 0.28912556 -0.013913899 
2.79 3.0910599 -0.29290265 0.29252875 -0.014794899 
2.7909999 3.0903835 -0.29927251 0.29888019 -0.015318766 
2.7920001 3.0946081 -0.30340144 0.30306664 -0.014249945 
2.793 3.0907626 -0.30887467 0.30847573 -0.015693352 
2.7939999 3.0929224 -0.3061153 0.30575281 -0.014892798 
2.7950001 3.0906987 -0.31628859 0.31587905 -0.016090255 
2.796 3.0906336 -0.31320795 0.31280136 -0.015953856 
2.7969999 3.095541 -0.31552494 0.31519043 -0.01452534 
2.7980001 3.0881255 -0.31536621 0.31491557 -0.016853726 
2.799 3.0888801 -0.32140714 0.32096073 -0.016934335 
2.8 3.0921159 -0.32084396 0.32045135 -0.015867818 
2.8010001 3.0842485 -0.33306882 0.33252135 -0.019089105 
2.802 3.0839183 -0.33819252 0.33763021 -0.019494211 
2.803 3.0833006 -0.33701116 0.33643875 -0.019633966 
2.8039999 3.0813391 -0.33417496 0.33356854 -0.020123018 
2.8050001 3.0830612 -0.33922687 0.33864596 -0.01984412 
2.806 3.0842416 -0.34009996 0.33954081 -0.019494412 
2.8069999 3.085897 -0.34239912 0.34186819 -0.019060321 
2.8080001 3.0872231 -0.34834522 0.34783047 -0.018930051 
2.809 3.0940442 -0.33668247 0.33630192 -0.016002726 
2.8099999 3.1020503 -0.33817786 0.33791348 -0.013368893 
2.8110001 3.1040535 -0.33682024 0.33658296 -0.012640995 
2.812 3.1081386 -0.34001061 0.33982038 -0.011372616 
2.813 3.1067257 -0.3464753 0.34626472 -0.012078089 
2.8139999 3.1045268 -0.34323752 0.34300175 -0.012719526 
2.8150001 3.1096644 -0.34008107 0.33990777 -0.010856366 
2.816 3.1021438 -0.34236631 0.34209993 -0.013502441 
2.8169999 3.1020281 -0.34965464 0.349381 -0.013830347 
2.8180001 3.1007028 -0.3486138 0.34832239 -0.01425082 
2.819 3.1014507 -0.35047472 0.35019237 -0.014064968 
2.8199999 3.0940661 -0.34648672 0.34609547 -0.016461115 
2.8210001 3.0927603 -0.33979344 0.33938837 -0.016586279 
2.822 3.0871108 -0.33277458 0.33228081 -0.018121218 
2.823 3.0852802 -0.33049336 0.3299695 -0.018601077 
2.8239999 3.0821333 -0.32877487 0.32819384 -0.019537222 
2.825 3.0837841 -0.32811689 0.3275688 -0.018957412 
2.826 3.0853052 -0.33122984 0.33070526 -0.018634262 
2.8269999 3.0856197 -0.33020782 0.32969069 -0.018473094 
2.8280001 3.0849137 -0.33111969 0.33058798 -0.018757431 
2.829 3.0853424 -0.3278937 0.32737508 -0.018434381 
2.8299999 3.0892706 -0.33582899 0.33536941 -0.017563222 
2.8310001 3.100502 -0.33997363 0.33968663 -0.013965784 
2.832 3.1023324 -0.34336886 0.34310424 -0.013477334 
2.8329999 3.1125612 -0.34661445 0.34646839 -0.010061311 
2.8340001 3.1223476 -0.34736311 0.3472988 -0.0066846181 
2.835 3.1268582 -0.34569237 0.34565485 -0.0050934041 
2.836 3.1286263 -0.35037985 0.35035041 -0.0045429925 
2.8369999 3.1341107 -0.35373417 0.35372427 -0.0026466043 
2.8380001 3.1407366 -0.34946674 0.34946662 -0.00029914521 
2.839 3.1405516 -0.35001773 0.35001755 -0.00036442617 
2.8399999 3.1346259 -0.35000491 0.34999642 -0.0024383913 
2.8410001 3.1321707 -0.35011157 0.35009602 -0.0032987103 
2.842 3.1349368 -0.34475985 0.34475222 -0.0022946647 
2.8429999 3.1323712 -0.34710932 0.34709457 -0.0032008402 
2.8440001 3.1292632 -0.34431213 0.34428596 -0.0042451164 
2.845 3.1330168 -0.34225032 0.34223774 -0.0029350815 
2.846 3.1438446 -0.34233573 0.34233487 0.00077094964 
2.8469999 3.1491036 -0.3512857 0.35127577 0.002638492 
2.848 3.15464 -0.35683101 0.35680065 0.0046555852 
2.849 3.158468 -0.34974584 0.34969604 0.0059018326 
2.8499999 3.1668055 -0.35149217 0.35138044 0.0088611441 
2.8510001 3.1647933 -0.3503862 0.35029191 0.0081284195 
2.852 3.1645973 -0.34687197 0.34678018 0.0079789525 
2.8529999 3.1610875 -0.34083951 0.34077474 0.0066442103 
2.8540001 3.1663754 -0.34548855 0.34538245 0.008561301 
2.855 3.157939 -0.35806343 0.3580156 0.0058527421 
2.8559999 3.1554651 -0.35954848 0.35951388 0.0049877022 
2.8570001 3.1612854 -0.35830712 0.35823765 0.0070556356 
2.858 3.1700125 -0.35876805 0.35862318 0.010194764 
2.859 3.1629155 -0.36079511 0.36071309 0.0076925638 
2.8599999 3.165499 -0.36099738 0.36089423 0.0086293165 
2.8610001 3.1718647 -0.36387089 0.36370417 0.01101348 
2.862 3.1712196 -0.36382601 0.36366633 0.010777476 
2.8629999 3.1745307 -0.36700684 0.36680776 0.012086284 
2.8640001 3.1770961 -0.36488944 0.36465949 0.012952164 
2.865 3.1774275 -0.36611471 0.36587965 0.013116877 
2.8659999 3.1779807 -0.36589363 0.36565143 0.013311227 
2.8670001 3.1749554 -0.3686226 0.36841747 0.012295962 
2.868 3.1800606 -0.36641493 0.36614388 0.014091751 
2.869 3.1805105 -0.36633465 0.36605725 0.014253407 
2.8699999 3.1857755 -0.36844888 0.36808932 0.016273819 
2.8710001 3.1859536 -0.36253819 0.36218151 0.016077273 
2.872 3.1873565 -0.36897933 0.36859301 0.016880019 
2.8729999 3.1806867 -0.37277743 0.37249258 0.014569653 
2.8740001 3.1857281 -0.37741849 0.37705097 0.016652152 
2.875 3.1890361 -0.38580513 0.38537103 0.018297084 
2.8759999 3.1888719 -0.38260978 0.38218224 0.018082762 
2.8770001 3.1874058 -0.38043225 0.38003311 0.017422752 
2.878 3.1830235 -0.38280639 0.38247788 0.015855476 
2.8789999 3.1840615 -0.37964606 0.37930375 0.016118316 
2.8800001 3.1851966 -0.37363213 0.37327701 0.01628672 
2.881 3.1836131 -0.36810502 0.36778009 0.015463393 
2.882 3.1894808 -0.36916983 0.36874661 0.017672086 
2.8829999 3.1899719 -0.36983189 0.36939916 0.017885229 
2.8840001 3.1944585 -0.37281054 0.37228969 0.019699778 
2.885 3.1936443 -0.37693951 0.37642899 0.019611469 
2.8859999 3.1932013 -0.37856522 0.37806121 0.019528579 
2.8870001 3.195693 -0.37122303 0.37067991 0.020073496 
2.888 3.1955078 -0.37417907 0.37363538 0.0201641 
2.8889999 3.1966724 -0.37591261 0.37534252 0.020694742 
2.8900001 3.1908991 -0.38123438 0.38077104 0.018789681 
2.891 3.1982086 -0.37692389 0.37631994 0.021328475 
2.892 3.2009218 -0.3678728 0.36722553 0.0218128 
2.8929999 3.1981657 -0.36590528 0.36531991 0.020689357 
2.8940001 3.2031808 -0.3692328 0.36853278 0.022725968 
2.895 3.2133722 -0.36781988 0.36687273 0.026379248 
2.8959999 3.223043 -0.36697179 0.36575517 0.029856957 
2.8970001 3.2169139 -0.37298304 0.3719255 0.028067026 
2.898 3.2272289 -0.38368386 0.38227782 0.032817114 
2.8989999 3.2305796 -0.38729459 0.38576216 0.034418747 
2.9000001 3.232615 -0.38928515 0.38767362 0.035384722 
2.901 3.2365179 -0.38570428 0.38396782 0.036558155 
2.902 3.2346749 -0.38385612 0.3821944 0.035678606 
2.9030001 3.2376561 -0.3883895 0.38659883 0.037252694 
2.904 3.2337279 -0.386428 0.38478899 0.035553273 
2.905 3.2373264 -0.37305409 0.37134588 0.035659373 
2.9059999 3.2424238 -0.36999387 0.36811459 0.037243698 
2.9070001 3.2437937 -0.37282264 0.37087727 0.038036566 
2.908 3.2495458 -0.37770671 0.37550798 0.040695462 
2.9089999 3.2495716 -0.37187436 0.36970854 0.040076569 
2.9100001 3.24844 -0.37439811 0.37226301 0.039927352 
2.911 3.2489083 -0.37015283 0.36802343 0.039646994 
2.9119999 3.2466896 -0.37633091 0.37425447 0.03947844 
2.9130001 3.2418721 -0.37705809 0.37516382 0.037747856 
2.914 3.2416935 -0.37684289 0.37495646 0.037659299 
2.915 3.2398844 -0.38154724 0.37970561 0.037442602 
2.9159999 3.2381346 -0.38155177 0.37977508 0.036778536 
2.9170001 3.2454309 -0.38318637 0.38112241 0.039717928 
2.918 3.2457731 -0.37817529 0.37612489 0.03932723 
2.9189999 3.2453218 -0.37942535 0.37738591 0.039286934 
2.9200001 3.2505207 -0.37846354 0.37622046 0.041143849 
2.921 3.2440147 -0.38119689 0.37919921 0.038974751 
2.9219999 3.2403917 -0.38311374 0.3812454 0.037789725 
2.9230001 3.2411673 -0.3908731 0.38893694 0.038856752 
2.924 3.2445078 -0.38678208 0.38473558 0.039735489 
2.925 3.2400928 -0.38519749 0.38333035 0.037880629 
2.9260001 3.2424567 -0.3810541 0.37911743 0.038369551 
2.927 3.2519317 -0.3765108 0.37422115 0.041459579 
2.928 3.2553418 -0.37505081 0.37262705 0.042569727 
2.9289999 3.2651587 -0.37150446 0.36867189 0.045788564 
2.9300001 3.2646508 -0.37537068 0.37253207 0.046075922 
2.931 3.2660067 -0.3725515 0.36967188 0.046231154 
2.9319999 3.2702043 -0.37509429 0.37199634 0.0481086 
2.9330001 3.2736714 -0.36812565 0.36491936 0.048480328 
2.934 3.2776988 -0.3689428 0.36553076 0.050060429 
2.9349999 3.2743077 -0.36789933 0.36466414 0.048682589 
2.9360001 3.279036 -0.36477432 0.36133432 0.049978141 
2.937 3.2815676 -0.3655383 0.36196312 0.050999291 
2.938 3.2685926 -0.36311027 0.36018592 0.045991082 
2.9389999 3.2675641 -0.36615294 0.3632516 0.046002913 
2.9400001 3.2661819 -0.36920947 0.36634767 0.045880675 
2.941 3.2621408 -0.36920416 0.36652482 0.04439912 
2.9419999 3.2618167 -0.36473915 0.36210641 0.043744843 
2.9430001 3.2627325 -0.36116168 0.3585149 0.043644182 
2.944 3.2696705 -0.35905156 0.35611063 0.045860928 
2.9449999 3.276403 -0.36012626 0.35685879 0.048401777 
2.9460001 3.2764406 -0.3632265 0.35992905 0.048832059 
2.947 3.2629349 -0.35895431 0.35631496 0.043449566 
2.948 3.270484 -0.36424476 0.36122334 0.046818081 
2.9489999 3.2738431 -0.36427695 0.36109594 0.04803548 
2.95 3.2741318 -0.36099693 0.35783082 0.047706254 
2.951 3.2802553 -0.37337235 0.36978862 0.051607024 
2.9519999 3.2809389 -0.3794736 0.37579536 0.052707218 
2.9530001 3.2709007 -0.38085827 0.3776786 0.049110923 
2.954 3.2668693 -0.38199392 0.37900028 0.047729861 
2.9549999 3.2628131 -0.38147065 0.37867135 0.046128865 
2.9560001 3.263947 -0.37822667 0.37539905 0.046162307 
2.957 3.2596946 -0.37567747 0.37306052 0.044265162 
2.9579999 3.2626278 -0.37905049 0.37627742 0.045766544 
2.9590001 3.2600789 -0.37633407 0.37369549 0.044486128 
2.96 3.2641211 -0.37435162 0.37154505 0.045753986 
2.961 3.2659488 -0.37126929 0.36840224 0.046050724 
2.9619999 3.266983 -0.36782002 0.36493224 0.046000361 
2.9630001 3.2722778 -0.36978075 0.36662757 0.048187409 
2.964 3.2711129 -0.36876771 0.36567891 0.047629453 
2.9649999 3.2759943 -0.36615941 0.36285725 0.049064402 
2.9660001 3.2768958 -0.37303171 0.36962238 0.050318491 
2.967 3.2754748 -0.36991757 0.36660725 0.049377512 
2.9679999 3.2787766 -0.37853476 0.37497845 0.051766183 
2.9690001 3.2871146 -0.38390186 0.37984416 0.055669226 
2.97 3.2849474 -0.38816816 0.38418645 0.055455353 
2.971 3.2890372 -0.38468546 0.38051152 0.056514472 
2.9719999 3.2869794 -0.38883299 0.38473079 0.056332249 
2.973 3.2905958 -0.39604986 0.39166144 0.058794584 
2.974 3.2852092 -0.39734036 0.39324969 0.056868698 
2.9749999 3.2817218 -0.39838675 0.39448172 0.055643111 
2.9760001 3.2856774 -0.39317819 0.38910401 0.056455135 
2.977 3.289186 -0.40435538 0.39995918 0.059463702 
2.9779999 3.2865703 -0.39326921 0.3891435 0.056815699 
2.9790001 3.2873788 -0.38977095 0.38563627 0.056622099 
2.98 3.2867451 -0.39093044 0.38681939 0.056545455 
2.9809999 3.284718 -0.39542824 0.39138499 0.05640281 
2.9820001 3.2920408 -0.3998242 0.39530781 0.059926119 
2.983 3.2873979 -0.40228549 0.39801693 0.05844767 
2.984 3.2868438 -0.41028684 0.40596637 0.059385274 
2.9849999 3.2987099 -0.41375613 0.40865967 0.064741097 
2.9860001 3.2922456 -0.4134542 0.40877113 0.06205273 
2.987 3.2971106 -0.4116317 0.40666392 0.063758366 
2.9879999 3.3018227 -0.40937448 0.40413064 0.065313771 
2.9890001 3.2958987 -0.4115423 0.40665254 0.063251749 
2.99 3.2980154 -0.40806064 0.40307859 0.063569985 
2.9909999 3.2956924 -0.40731984 0.40249315 0.062519781 
2.9920001 3.2872651 -0.41354883 0.40916875 0.060029786 
2.993 3.2836659 -0.40884459 0.40472531 0.057890646 
2.994 3.2937875 -0.41462713 0.40983433 0.062860802 
2.9949999 3.2917204 -0.40784872 0.40326121 0.060999651 
2.9960001 3.294184 -0.40510008 0.40039304 0.061575107 
2.997 3.2986691 -0.40065151 0.39571905 0.062674396 
2.9979999 3.2923772 -0.40538579 0.4007861 0.060894523 
2.9990001 3.2993889 -0.40443891 0.39941418 0.063554384 
3 3.2967224 -0.39864329 0.39385617 0.06159373 
3.0009999 3.2930458 -0.39788461 0.39332998 0.060030751 
3.0020001 3.3008838 -0.39868635 0.393639 0.063238941 
3.003 3.3045449 -0.38866836 0.38351953 0.063054457 
3.0039999 3.2971971 -0.39262372 0.38788006 0.060847789 
3.0050001 3.2921979 -0.38537562 0.38101336 0.057820402 
3.006 3.2989995 -0.38482174 0.38006425 0.060323723 
3.007 3.304987 -0.3947815 0.38952333 0.064218372 
3.0079999 3.3097944 -0.39567432 0.39009032 0.066239759 
3.0090001 3.3122234 -0.39646408 0.39070657 0.067321211 
3.01 3.3069587 -0.39389175 0.38851833 0.06483984 
3.0109999 3.3099427 -0.39913642 0.39349365 0.0668777 
3.0120001 3.3068533 -0.40267038 0.39718419 0.06624306 
3.013 3.3018942 -0.39741507 0.39231989 0.063433744 
3.0139999 3.3061922 -0.39655501 0.39119518 0.064978428 
3.0150001 3.3052993 -0.39773434 0.39241663 0.064821273 
3.016 3.3028746 -0.39710194 0.39194843 0.063768074 
3.017 3.308306 -0.4005858 0.39503187 0.066474088 
3.0179999 3.3146303 -0.39061239 0.3847791 0.067253865 
3.0190001 3.3160279 -0.40106183 0.3949756 0.069605023 
3.02 3.320812 -0.40553871 0.39904323 0.072291948 
3.0209999 3.3212767 -0.39951724 0.39308509 0.071401164 
3.0220001 3.3245113 -0.3916868 0.38515228 0.071247935 
3.023 3.323324 -0.39040211 0.38397306 0.070558414 
3.0239999 3.3136017 -0.39435834 0.38853875 0.067499213 
3.0250001 3.3155773 -0.38845769 0.38259307 0.06724517 
3.026 3.3178959 -0.38631397 0.38032565 0.067756109 
3.027 3.3187189 -0.39121762 0.38509667 0.068933181 
3.0280001 3.3162801 -0.38837358 0.38246289 0.067499511 
3.029 3.3215973 -0.38863847 0.38235918 0.069579601 
3.03 3.3174908 -0.39552239 0.38941941 0.069213435 
3.0309999 3.3199768 -0.40095389 0.39459145 0.071145065 
3.0320001 3.3277895 -0.40154791 0.39460731 0.074335739 
3.033 3.3373868 -0.40827629 0.40047553 0.079428367 
3.0339999 3.3322501 -0.41651705 0.4089697 0.078931861 
3.0350001 3.3300486 -0.42357549 0.41607594 0.079353675 
3.036 3.3390117 -0.41390625 0.40586659 0.081183173 
3.0369999 3.3405011 -0.41152167 0.40340766 0.081316389 
3.0380001 3.3367805 -0.40987566 0.40209264 0.079495758 
3.039 3.3415139 -0.4117057 0.40350544 0.081761487 
3.04 3.3385887 -0.41301772 0.40502951 0.08083766 
3.0409999 3.3310354 -0.41241479 0.40503642 0.077662475 
3.0420001 3.330092 -0.41784862 0.41044706 0.078298531 
3.043 3.3285027 -0.41466656 0.40744439 0.077054836 
3.0439999 3.328661 -0.42372274 0.41633034 0.078803584 
3.0450001 3.3290265 -0.42397514 0.41654947 0.07900279 
3.046 3.3295889 -0.42423591 0.41676116 0.079285771 
3.0469999 3.3243082 -0.43522671 0.42798188 0.079080932 
3.0480001 3.3285921 -0.43431288 0.42674127 0.08074376 
3.049 3.3301756 -0.42391258 0.41639701 0.079469651 
3.05 3.329206 -0.4217898 0.4143883 0.078670017 
3.0510001 3.3246825 -0.42846674 0.42130527 0.078010321 
3.052 3.3299541 -0.43222067 0.42457572 0.080933169 
3.053 3.3347564 -0.43584874 0.42774275 0.083667636 
3.0539999 3.3335993 -0.42382121 0.41603276 0.080877393 
3.0550001 3.3339086 -0.42420587 0.41638532 0.08107961 
3.056 3.3433628 -0.43271181 0.42393354 0.086717144 
3.0569999 3.3404336 -0.42517212 0.4167946 0.083985649 
3.0580001 3.3435318 -0.42613238 0.41747317 0.085469112 
3.059 3.3436985 -0.42211884 0.41352704 0.084733091 
3.0599999 3.3345935 -0.42423847 0.41636166 0.081371039 
3.0610001 3.3449633 -0.43045381 0.42158273 0.086939506 
3.062 3.3444867 -0.43042758 0.42159843 0.086733289 
3.063 3.3400626 -0.43277165 0.42427608 0.085329391 
3.0639999 3.3437097 -0.43664461 0.42775619 0.087653682 
3.0650001 3.3521512 -0.44141576 0.43166679 0.092258565 
3.066 3.345283 -0.44963595 0.44034049 0.090954542 
3.0669999 3.3437867 -0.44770062 0.43858021 0.089906909 
3.0680001 3.3470945 -0.44054648 0.43127683 0.089897208 
3.069 3.3459368 -0.43970603 0.43055764 0.089227349 
3.0699999 3.3536456 -0.43471199 0.42497483 0.091492631 
3.0710001 3.3561857 -0.43725038 0.42722124 0.093112342 
3.072 3.3525422 -0.4370397 0.42735165 0.091511041 
3.073 3.3460734 -0.44150665 0.43230852 0.089651816 
3.0739999 3.3458831 -0.43565875 0.42659932 0.088383123 
3.075 3.3466444 -0.44569451 0.43635741 0.090751387 
3.076 3.342716 -0.44061354 0.431732 0.088021435 
3.0769999 3.3501241 -0.44501212 0.43537137 0.092127942 
3.0780001 3.3508489 -0.43927589 0.42969337 0.091251895 
3.079 3.3515446 -0.44882908 0.43897322 0.093541764 
3.0799999 3.3516197 -0.45431674 0.44433329 0.094718799 
3.0810001 3.3593199 -0.46194175 0.45103574 0.099784501 
3.082 3.3590562 -0.45925879 0.44844228 0.099086717 
3.0829999 3.3590226 -0.45615014 0.44541013 0.098401025 
3.0840001 3.3677478 -0.45489678 0.44331315 0.10200253 
3.085 3.3729129 -0.45731437 0.4451336 0.10484512 
3.086 3.3801897 -0.45017052 0.43741742 0.10639308 
3.0869999 3.3825104 -0.44377723 0.43096066 0.10588261 
3.0880001 3.3839006 -0.4527109 0.43948576 0.10862524 
3.089 3.3853912 -0.45576668 0.44228876 0.1100178 
3.0899999 3.380038 -0.45466104 0.44179702 0.10738745 
3.0910001 3.3751023 -0.45252463 0.44024324 0.10471115 
3.092 3.3652873 -0.45982063 0.44836396 0.10200376 
3.0929999 3.3668523 -0.46354869 0.45183769 0.10353798 
3.0940001 3.3670585 -0.46017075 0.44852385 0.10287596 
3.095 3.3697097 -0.46413118 0.45210737 0.10496042 
3.096 3.377341 -0.46730658 0.45438078 0.10914917 
3.0969999 3.3757601 -0.46999985 0.45717257 0.10905553 
3.098 3.375618 -0.4706791 0.45784882 0.10914809 
3.099 3.3761668 -0.47256246 0.45962059 0.1098371 
3.0999999 3.3697586 -0.46854866 0.45640522 0.10598162 
3.1010001 3.3605616 -0.46164063 0.45061752 0.10027911 
3.102 3.3573453 -0.46543556 0.45464468 0.099641755 
3.1029999 3.3518655 -0.4647015 0.45446599 0.096995622 
3.1040001 3.3502715 -0.46160486 0.45159057 0.095629506 
3.105 3.3532069 -0.46692491 0.45650929 0.098072179 
3.1059999 3.3599389 -0.46013907 0.44921401 0.099673226 
3.1070001 3.3654101 -0.46410269 0.45252672 0.10300916 
3.108 3.3704572 -0.45522419 0.44335404 0.10327758 
3.109 3.3714516 -0.45406508 0.44212252 0.10345425 
3.1099999 3.3709199 -0.44824344 0.43650821 0.10189583 
3.1110001 3.3689795 -0.44894752 0.43739107 0.10120726 
3.112 3.372679 -0.44713047 0.43524492 0.10240863 
3.1129999 3.370235 -0.44672304 0.4350971 0.10125218 
3.1140001 3.3654068 -0.45127398 0.4400183 0.10016035 
3.115 3.3707981 -0.44733199 0.43563303 0.10163552 
3.1159999 3.3651361 -0.45395964 0.44266424 0.10063665 
3.1170001 3.3609154 -0.45273396 0.44188872 0.098500773 
3.118 3.3603787 -0.45203298 0.44125727 0.098111399 
3.119 3.3540652 -0.447844 0.43777311 0.094440237 
3.1199999 3.3584168 -0.44504148 0.4346211 0.095741473 
3.1210001 3.3578048 -0.44559515 0.43522039 0.095594168 
3.122 3.3614726 -0.44869438 0.43789142 0.09786585 
3.1229999 3.358165 -0.4530088 0.44242641 0.097344019 
3.1240001 3.3562496 -0.45033962 0.44000411 0.095927827 
3.125 3.3533421 -0.44137934 0.431521 0.092764981 
3.1259999 3.3453677 -0.44000238 0.43089855 0.089042261 
3.1270001 3.3481619 -0.43149677 0.42232329 0.088501476 
3.128 3.3517721 -0.43531558 0.4257358 0.090822212 
3.1289999 3.3514144 -0.43243486 0.42295071 0.090069912 
3.1300001 3.3523223 -0.43056202 0.42103738 0.090062216 
3.131 3.3593664 -0.43650815 0.42619821 0.094310388 
3.132 3.3569908 -0.435936 0.42586213 0.093175426 
3.1329999 3.354315 -0.43338147 0.42361295 0.091496222 
3.1340001 3.3470676 -0.42949876 0.42046392 0.087631546 
3.135 3.3392923 -0.43274936 0.42431983 0.084998161 
3.1359999 3.3443904 -0.43019471 0.42137867 0.086645707 
3.1370001 3.3480299 -0.41950351 0.41059637 0.085987329 
3.138 3.3540092 -0.42189181 0.41240951 0.088944338 
3.1389999 3.3478117 -0.42148811 0.41255766 0.086304091 
3.1400001 3.3511748 -0.41781849 0.40867576 0.086927645 
3.141 3.3556743 -0.42188454 0.41225374 0.089629404 
3.142 3.3560886 -0.42251307 0.41283065 0.089934021 
3.1429999 3.3567083 -0.41594663 0.40635976 0.088788144 
3.1440001 3.3638673 -0.4114728 0.40134996 0.090708748 
3.145 3.3719187 -0.40660733 0.39586964 0.092826433 
3.1459999 3.3719819 -0.41143361 0.40056255 0.093953542 
3.1470001 3.3772833 -0.40484923 0.39365649 0.094538197 
3.148 3.3751225 -0.40642008 0.39538807 0.094050914 
3.1489999 3.3795958 -0.40674481 0.39527896 0.095895119 
3.1500001 3.3809032 -0.40198329 0.39052743 0.095283248 
3.151 3.3851552 -0.40430227 0.39236927 0.097502157 
3.152 3.3829591 -0.40585837 0.39409345 0.097012244 
3.1530001 3.3978035 -0.41477403 0.40123463 0.10511078 
3.154 3.3987825 -0.40977395 0.39629591 0.10423163 
3.155 3.394233 -0.41254541 0.3994495 0.10312042 
3.1559999 3.3953583 -0.41014558 0.39701024 0.10296734 
3.1570001 3.3945272 -0.40174446 0.38896185 0.10053505 
3.158 3.3991687 -0.39302006 0.38005441 0.1001169 
3.1589999 3.3933375 -0.40388596 0.39115518 0.10060563 
3.1600001 3.3926108 -0.40822342 0.3954297 0.10139877 
3.161 3.3916974 -0.40005755 0.38761038 0.099016391 
3.1619999 3.3906755 -0.40534437 0.39283502 0.099923588 
3.1630001 3.3954136 -0.40901378 0.39590898 0.10270513 
3.164 3.3920021 -0.40374374 0.39115137 0.100048 
3.165 3.3971877 -0.40861887 0.39534408 0.10330755 
3.1659999 3.3962319 -0.40785509 0.39470348 0.10273723 
3.1670001 3.4005034 -0.41145679 0.39774269 0.10534438 
